703812718	20161104	201611	2016	2016.8329	CHN	CHINA	CHN								AUS	AUSTRALIA	AUS								1	036	036	03	1	4.0	4	1	4	0.23980815347722	1	China	CH	CH		35	105	CH	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171104041500	https://www.cnet.com/pictures/the-new-oppo-r11s-gets-a-bigger-screen-and-new-camera-tricks/
703812719	20161104	201611	2016	2016.8329	CHN	CHINA	CHN								AUS	AUSTRALIA	AUS								1	036	036	03	1	4.0	1	1	1	0.23980815347722	1	China	CH	CH		35	105	CH	1	Australia	AS	AS		-25	135	AS	1	Singapore	SN	SN		1.366667	103.8	SN	20171104041500	https://www.cnet.com/pictures/the-new-oppo-r11s-gets-a-bigger-screen-and-new-camera-tricks/
703812720	20161104	201611	2016	2016.8329	CHN	CHINA	CHN								AUS	AUSTRALIA	AUS								1	060	060	06	2	6.0	5	1	5	0.23980815347722	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171104041500	https://www.cnet.com/pictures/the-new-oppo-r11s-gets-a-bigger-screen-and-new-camera-tricks/
703812721	20161104	201611	2016	2016.8329	CHN	CHINA	CHN								JPN	JAPAN	JPN								1	036	036	03	1	4.0	1	1	1	0.23980815347722	1	China	CH	CH		35	105	CH	1	Australia	AS	AS		-25	135	AS	1	Singapore	SN	SN		1.366667	103.8	SN	20171104041500	https://www.cnet.com/pictures/the-new-oppo-r11s-gets-a-bigger-screen-and-new-camera-tricks/
703812722	20161104	201611	2016	2016.8329	CHN	CHINA	CHN								JPN	JAPAN	JPN								1	036	036	03	1	4.0	4	1	4	0.23980815347722	1	China	CH	CH		35	105	CH	1	Japan	JA	JA		36	138	JA	1	Australia	AS	AS		-25	135	AS	20171104041500	https://www.cnet.com/pictures/the-new-oppo-r11s-gets-a-bigger-screen-and-new-camera-tricks/
703812723	20161104	201611	2016	2016.8329	CHN	CHINA	CHN								JPN	JAPAN	JPN								1	060	060	06	2	6.0	1	1	1	0.23980815347722	1	China	CH	CH		35	105	CH	1	Australia	AS	AS		-25	135	AS	1	China	CH	CH		35	105	CH	20171104041500	https://www.cnet.com/pictures/the-new-oppo-r11s-gets-a-bigger-screen-and-new-camera-tricks/
703812724	20161104	201611	2016	2016.8329	CHN	CHINA	CHN								JPN	JAPAN	JPN								1	060	060	06	2	6.0	4	1	4	0.23980815347722	1	China	CH	CH		35	105	CH	1	Japan	JA	JA		36	138	JA	1	China	CH	CH		35	105	CH	20171104041500	https://www.cnet.com/pictures/the-new-oppo-r11s-gets-a-bigger-screen-and-new-camera-tricks/
703812725	20161104	201611	2016	2016.8329	JUD	COUNSELOR						JUD													1	010	010	01	1	0.0	10	1	10	-5.35714285714286	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	0								4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	20171104041500	https://www.irrawaddy.com/specials/discrimination-fear-hamper-hiv-eradication-myanmar.html
703812726	20161104	201611	2016	2016.8329	SGP	SINGAPORE	SGP								AUS	AUSTRALIA	AUS								1	036	036	03	1	4.0	4	1	4	0.23980815347722	1	Singapore	SN	SN		1.366667	103.8	SN	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171104041500	https://www.cnet.com/pictures/the-new-oppo-r11s-gets-a-bigger-screen-and-new-camera-tricks/
703812727	20161104	201611	2016	2016.8329	SGP	SINGAPORE	SGP								AUS	AUSTRALIA	AUS								1	036	036	03	1	4.0	1	1	1	0.23980815347722	1	Taiwan	TW	TW		24	121	TW	1	Australia	AS	AS		-25	135	AS	1	Singapore	SN	SN		1.366667	103.8	SN	20171104041500	https://www.cnet.com/pictures/the-new-oppo-r11s-gets-a-bigger-screen-and-new-camera-tricks/
703812728	20161104	201611	2016	2016.8329	SGP	SINGAPORE	SGP								AUS	AUSTRALIA	AUS								1	060	060	06	2	6.0	4	1	4	0.23980815347722	1	Singapore	SN	SN		1.366667	103.8	SN	1	Australia	AS	AS		-25	135	AS	1	China	CH	CH		35	105	CH	20171104041500	https://www.cnet.com/pictures/the-new-oppo-r11s-gets-a-bigger-screen-and-new-camera-tricks/
703812729	20161104	201611	2016	2016.8329	SGP	SINGAPORE	SGP								AUS	AUSTRALIA	AUS								1	060	060	06	2	6.0	1	1	1	0.23980815347722	1	Taiwan	TW	TW		24	121	TW	1	Australia	AS	AS		-25	135	AS	1	China	CH	CH		35	105	CH	20171104041500	https://www.cnet.com/pictures/the-new-oppo-r11s-gets-a-bigger-screen-and-new-camera-tricks/
703812730	20161104	201611	2016	2016.8329	SGP	SINGAPORE	SGP								JPN	JAPAN	JPN								1	036	036	03	1	4.0	4	1	4	0.23980815347722	1	Singapore	SN	SN		1.366667	103.8	SN	1	Japan	JA	JA		36	138	JA	1	Australia	AS	AS		-25	135	AS	20171104041500	https://www.cnet.com/pictures/the-new-oppo-r11s-gets-a-bigger-screen-and-new-camera-tricks/
703812731	20161104	201611	2016	2016.8329	SGP	SINGAPORE	SGP								JPN	JAPAN	JPN								1	036	036	03	1	4.0	1	1	1	0.23980815347722	1	Taiwan	TW	TW		24	121	TW	1	Australia	AS	AS		-25	135	AS	1	Singapore	SN	SN		1.366667	103.8	SN	20171104041500	https://www.cnet.com/pictures/the-new-oppo-r11s-gets-a-bigger-screen-and-new-camera-tricks/
703812732	20161104	201611	2016	2016.8329	SGP	SINGAPORE	SGP								JPN	JAPAN	JPN								1	060	060	06	2	6.0	4	1	4	0.23980815347722	1	Singapore	SN	SN		1.366667	103.8	SN	1	Japan	JA	JA		36	138	JA	1	China	CH	CH		35	105	CH	20171104041500	https://www.cnet.com/pictures/the-new-oppo-r11s-gets-a-bigger-screen-and-new-camera-tricks/
703812733	20161104	201611	2016	2016.8329	SGP	SINGAPORE	SGP								JPN	JAPAN	JPN								1	060	060	06	2	6.0	1	1	1	0.23980815347722	1	Taiwan	TW	TW		24	121	TW	1	Australia	AS	AS		-25	135	AS	1	China	CH	CH		35	105	CH	20171104041500	https://www.cnet.com/pictures/the-new-oppo-r11s-gets-a-bigger-screen-and-new-camera-tricks/
703812734	20161104	201611	2016	2016.8329	TWN	TAIWAN	TWN								AUS	AUSTRALIA	AUS								1	036	036	03	1	4.0	1	1	1	0.23980815347722	1	China	CH	CH		35	105	CH	1	Australia	AS	AS		-25	135	AS	1	Singapore	SN	SN		1.366667	103.8	SN	20171104041500	https://www.cnet.com/pictures/the-new-oppo-r11s-gets-a-bigger-screen-and-new-camera-tricks/
703812735	20161104	201611	2016	2016.8329	TWN	TAIWAN	TWN								AUS	AUSTRALIA	AUS								1	036	036	03	1	4.0	4	1	4	0.23980815347722	1	Taiwan	TW	TW		24	121	TW	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171104041500	https://www.cnet.com/pictures/the-new-oppo-r11s-gets-a-bigger-screen-and-new-camera-tricks/
703812736	20161104	201611	2016	2016.8329	TWN	TAIWAN	TWN								AUS	AUSTRALIA	AUS								1	060	060	06	2	6.0	1	1	1	0.23980815347722	1	China	CH	CH		35	105	CH	1	Australia	AS	AS		-25	135	AS	1	China	CH	CH		35	105	CH	20171104041500	https://www.cnet.com/pictures/the-new-oppo-r11s-gets-a-bigger-screen-and-new-camera-tricks/
703812737	20161104	201611	2016	2016.8329	TWN	TAIWAN	TWN								AUS	AUSTRALIA	AUS								1	060	060	06	2	6.0	4	1	4	0.23980815347722	1	Taiwan	TW	TW		24	121	TW	1	Australia	AS	AS		-25	135	AS	1	China	CH	CH		35	105	CH	20171104041500	https://www.cnet.com/pictures/the-new-oppo-r11s-gets-a-bigger-screen-and-new-camera-tricks/
703812738	20161104	201611	2016	2016.8329	TWN	TAIWAN	TWN								JPN	JAPAN	JPN								1	036	036	03	1	4.0	1	1	1	0.23980815347722	1	China	CH	CH		35	105	CH	1	Australia	AS	AS		-25	135	AS	1	Singapore	SN	SN		1.366667	103.8	SN	20171104041500	https://www.cnet.com/pictures/the-new-oppo-r11s-gets-a-bigger-screen-and-new-camera-tricks/
703812739	20161104	201611	2016	2016.8329	TWN	TAIWAN	TWN								JPN	JAPAN	JPN								1	036	036	03	1	4.0	4	1	4	0.23980815347722	1	Taiwan	TW	TW		24	121	TW	1	Japan	JA	JA		36	138	JA	1	Australia	AS	AS		-25	135	AS	20171104041500	https://www.cnet.com/pictures/the-new-oppo-r11s-gets-a-bigger-screen-and-new-camera-tricks/
703812740	20161104	201611	2016	2016.8329	TWN	TAIWAN	TWN								JPN	JAPAN	JPN								1	060	060	06	2	6.0	1	1	1	0.23980815347722	1	China	CH	CH		35	105	CH	1	Australia	AS	AS		-25	135	AS	1	China	CH	CH		35	105	CH	20171104041500	https://www.cnet.com/pictures/the-new-oppo-r11s-gets-a-bigger-screen-and-new-camera-tricks/
703812741	20161104	201611	2016	2016.8329	TWN	TAIWAN	TWN								JPN	JAPAN	JPN								1	060	060	06	2	6.0	4	1	4	0.23980815347722	1	Taiwan	TW	TW		24	121	TW	1	Japan	JA	JA		36	138	JA	1	China	CH	CH		35	105	CH	20171104041500	https://www.cnet.com/pictures/the-new-oppo-r11s-gets-a-bigger-screen-and-new-camera-tricks/
703812742	20161104	201611	2016	2016.8329	USA	ORLANDO	USA																		1	044	044	04	1	2.5	5	1	5	1.34831460674157	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171104041500	http://www.channelfutures.com/channel-futures/integration-flurry-marks-run-it-nation-2017
703812743	20171005	201710	2017	2017.7534	CHN	CHINA	CHN								USA	THE US	USA								0	173	173	17	4	-5.0	2	1	2	-6.00522193211488	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104041500	http://politics.com.ph/china-disputes-trump-claim-produces-us-bound-fentanyl/
703812744	20171005	201710	2017	2017.7534	CHN	CHINA	CHN								USA	THE US	USA								0	173	173	17	4	-5.0	8	1	8	-6.00522193211488	1	United States	US	US		39.828175	-98.5795	US	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104041500	http://politics.com.ph/china-disputes-trump-claim-produces-us-bound-fentanyl/
703812745	20171005	201710	2017	2017.7534	IGOUNOLABILO	INTERNATIONAL LABOR ORGANIZATION		UNO				IGO	LAB		BRA	BRAZILIAN	BRA								0	112	112	11	3	-2.0	1	1	1	-6.8	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171104041500	https://www.telesurtv.net/english/news/Confectionery-Giant-Haribo-Accused-of-Slavery-in-Brazil-20171103-0025.html
703812746	20171005	201710	2017	2017.7534	IGOUNOLABILO	INTERNATIONAL LABOR ORGANIZATION		UNO				IGO	LAB		BRA	BRAZILIAN	BRA								0	112	112	11	3	-2.0	1	1	1	-6.8	1	Germany	GM	GM		51.5	10.5	GM	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171104041500	https://www.telesurtv.net/english/news/Confectionery-Giant-Haribo-Accused-of-Slavery-in-Brazil-20171103-0025.html
703812747	20171005	201710	2017	2017.7534	IGOUNOLABILO	INTERNATIONAL LABOR ORGANIZATION		UNO				IGO	LAB		BRAGOV	BRAZILIAN	BRA					GOV			0	112	112	11	3	-2.0	6	1	6	-6.8	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171104041500	https://www.telesurtv.net/english/news/Confectionery-Giant-Haribo-Accused-of-Slavery-in-Brazil-20171103-0025.html
703812748	20171028	201710	2017	2017.8164											AUTPTY	AUSTRIA	AUT								1	046	046	04	1	7.0	2	1	2	-0.36101083032491	0								4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171104041500	https://www.swissinfo.ch/eng/reuters/austria-s-prospective-ruling-parties-agree-on-budget-discipline--cutbacks-for-migrants/43649800
703812749	20171028	201710	2017	2017.8164											PTY	PARTY LEADER									1	046	046	04	1	7.0	6	1	6	-0.36101083032491	0								4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171104041500	https://www.swissinfo.ch/eng/reuters/austria-s-prospective-ruling-parties-agree-on-budget-discipline--cutbacks-for-migrants/43649800
703812750	20171028	201710	2017	2017.8164	AUT	AUSTRIA	AUT								PTY	PARTY LEADER									1	046	046	04	1	7.0	2	1	2	-0.36101083032491	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171104041500	https://www.swissinfo.ch/eng/reuters/austria-s-prospective-ruling-parties-agree-on-budget-discipline--cutbacks-for-migrants/43649800
703812751	20171028	201710	2017	2017.8164	AUTPTY	AUSTRIA	AUT																		1	046	046	04	1	7.0	2	1	2	-0.36101083032491	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171104041500	https://www.swissinfo.ch/eng/reuters/austria-s-prospective-ruling-parties-agree-on-budget-discipline--cutbacks-for-migrants/43649800
703812752	20171028	201710	2017	2017.8164	COP	POLICE						COP													1	180	180	18	4	-9.0	6	1	6	-3.5799522673031	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104041500	http://www.kvrr.com/2017/11/03/man-facing-charges-punching-police-horse-minneapolis/
703812753	20171028	201710	2017	2017.8164	COP	POLICE						COP			USA	UNITED STATES	USA								1	180	180	18	4	-9.0	4	1	4	-3.5799522673031	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104041500	http://www.kvrr.com/2017/11/03/man-facing-charges-punching-police-horse-minneapolis/
703812754	20171028	201710	2017	2017.8164	EDU	SCHOOL						EDU													1	051	051	05	1	3.4	2	1	2	8.26446280991736	3	North Park, Washington, United States	US	USWA	WA033	47.7065	-122.35	1512513	0								3	North Park, Washington, United States	US	USWA		47.7065	-122.35	1512513	20171104041500	http://www.lockportjournal.com/news/local_news/north-park-will-recognize-hometown-heroes/article_0f4605b0-1ed9-5e81-a990-70ff92d385eb.html
703812755	20171028	201710	2017	2017.8164	PTY	PARTY LEADER																			1	046	046	04	1	7.0	6	1	6	-0.36101083032491	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171104041500	https://www.swissinfo.ch/eng/reuters/austria-s-prospective-ruling-parties-agree-on-budget-discipline--cutbacks-for-migrants/43649800
703812756	20171028	201710	2017	2017.8164	PTY	PARTY LEADER									AUT	AUSTRIA	AUT								1	046	046	04	1	7.0	2	1	2	-0.36101083032491	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171104041500	https://www.swissinfo.ch/eng/reuters/austria-s-prospective-ruling-parties-agree-on-budget-discipline--cutbacks-for-migrants/43649800
703812757	20171028	201710	2017	2017.8164	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	051	051	05	1	3.4	4	1	4	8.26446280991736	3	North Park, Washington, United States	US	USWA	WA033	47.7065	-122.35	1512513	3	North Park, Washington, United States	US	USWA		47.7065	-122.35	1512513	3	North Park, Washington, United States	US	USWA		47.7065	-122.35	1512513	20171104041500	http://www.lockportjournal.com/news/local_news/north-park-will-recognize-hometown-heroes/article_0f4605b0-1ed9-5e81-a990-70ff92d385eb.html
703812758	20171028	201710	2017	2017.8164	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	051	051	05	1	3.4	4	1	4	8.26446280991736	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171104041500	http://www.lockportjournal.com/news/local_news/north-park-will-recognize-hometown-heroes/article_0f4605b0-1ed9-5e81-a990-70ff92d385eb.html
703812759	20171103	201711	2017	2017.8301	COP	DEPUTY						COP			CHNCOP	CHINA	CHN					COP			1	051	051	05	1	3.4	2	1	2	2.01342281879195	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104041500	http://vietnamnews.vn/politics-laws/416885/deputy-pm-greets-chinese-deputy-minister-of-public-security.html
703812760	20171103	201711	2017	2017.8301	COP	DEPUTY						COP			CHNCOP	CHINESE	CHN					COP			1	051	051	05	1	3.4	4	1	4	2.01342281879195	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104041500	http://vietnamnews.vn/politics-laws/416885/deputy-pm-greets-chinese-deputy-minister-of-public-security.html
703812761	20171103	201711	2017	2017.8301	ESPGOVBUS	SPAIN	ESP					GOV	BUS		ESP	SPAIN	ESP								0	130	130	13	3	-4.4	10	1	10	-5.0632911392405	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171104041500	http://www.blacklistednews.com/Spain_Just_Lit_a_Fuse_Under_Catalonia_%E2%80%94_its_Richest_Region/61525/0/38/38/Y/M.html
703812762	20171103	201711	2017	2017.8301	LEG	CONGRESS						LEG													1	040	040	04	1	1.0	10	1	10	-4.79704797047971	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171104041500	http://vietnamnews.vn/society/416844/doctors-discuss-hearts.html
703812763	20171103	201711	2017	2017.8301	MED	MEDIA						MED			GOV	SECRETARIAT						GOV			1	090	090	09	2	-2.0	5	1	5	-1.45228215767635	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171104041500	https://www.bangkokpost.com/news/politics/1354279/new-parliament-gets-pushed-back-to-2019
703812764	20171103	201711	2017	2017.8301	MED	MEDIA						MED			THA	THAILAND	THA								1	090	090	09	2	-2.0	2	1	2	-1.45228215767635	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171104041500	https://www.bangkokpost.com/news/politics/1354279/new-parliament-gets-pushed-back-to-2019
703812765	20171103	201711	2017	2017.8301	RUS	MOSCOW	RUS																		1	036	036	03	1	4.0	3	1	3	2.05761316872428	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171104041500	http://www.oilandgastechnology.net/pipeline-news/gazprom-cnpc-pipeline-contract-due-be-signed-may
703812766	20171103	201711	2017	2017.8301	VNM	VIETNAM	VNM								FRA	FRANCE	FRA								1	110	110	11	3	-2.0	2	1	2	3.2719836400818	4	Minh Quang, TuyêQuang, Vietnam, Republic Of	VM	VM68	32652	22.344	105.147	11296982	4	Minh Quang, TuyêQuang, Vietnam, Republic Of	VM	VM68	32652	22.344	105.147	11296982	4	Minh Quang, TuyêQuang, Vietnam, Republic Of	VM	VM68	32652	22.344	105.147	11296982	20171104041500	http://vietnamnews.vn/life-style/416880/vn-writers-take-part-in-french-contest.html
703812767	20171103	201711	2017	2017.8301	VNM	VIETNAM	VNM								FRA	FRENCH	FRA								1	110	110	11	3	-2.0	4	1	4	3.2719836400818	4	Minh Quang, TuyêQuang, Vietnam, Republic Of	VM	VM68	32652	22.344	105.147	11296982	1	France	FR	FR		46	2	FR	4	Minh Quang, TuyêQuang, Vietnam, Republic Of	VM	VM68	32652	22.344	105.147	11296982	20171104041500	http://vietnamnews.vn/life-style/416880/vn-writers-take-part-in-french-contest.html
703812768	20171104	201711	2017	2017.8329											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	6	1	6	-0.95238095238096	0								4	Ayers Rock, Northern Territory, Australia	AS	AS03	154716	-25.3833	131.083	-1556648	4	Ayers Rock, Northern Territory, Australia	AS	AS03	154716	-25.3833	131.083	-1556648	20171104041500	https://www.drudge.com/news/216324/australia-bans-climbing-ayers-rock
703812769	20171104	201711	2017	2017.8329											AUS	AUSTRALIA	AUS								0	042	042	04	1	1.9	12	1	12	-2.61039895530741	0								4	Toogoolawah, Queensland, Australia	AS	AS04	154690	-27.0866	152.376	-1605172	4	Toogoolawah, Queensland, Australia	AS	AS04	154690	-27.0866	152.376	-1605172	20171104041500	https://www.gattonstar.com.au/news/afp-officer-dies-in-melbourne-cbd-shooting/3257101/
703812770	20171104	201711	2017	2017.8329											AUS	SYDNEY	AUS								1	0874	087	08	2	10.0	8	1	8	2.61569416498994	0								4	Cockatoo Island, New South Wales, Australia	AS	AS02	154629	-33.8474	151.172	-1566181	4	Cockatoo Island, New South Wales, Australia	AS	AS02	154629	-33.8474	151.172	-1566181	20171104041500	https://www.tripoto.com/trip/day-trips-from-sydney-59f8a6273f1c9
703812771	20171104	201711	2017	2017.8329											BGR	BULGARIA	BGR								1	042	042	04	1	1.9	3	1	3	-2.38611713665943	0								4	Berea, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Berea, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171104041500	http://www.richmondregister.com/news/friends-rally-around-family-and-others-affected-by-fatal-berea/article_6b6ddc88-c108-11e7-9c8e-2b3b6950a514.html
703812772	20171104	201711	2017	2017.8329											BRA	BRAZIL	BRA								1	043	043	04	1	2.8	4	1	4	-4.60921843687375	0								4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171104041500	https://www.thenews.com.pk/print/241815-Growth-linked-to-political-stability
703812773	20171104	201711	2017	2017.8329											BUS	COMPANY						BUS			0	014	014	01	1	0.0	6	1	6	1.64319248826291	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171104041500	https://www.theet.com/statejournal/ohio-ngl-storage-site-would-benefit-west-virginia-officials-say/article_6f155c54-3b78-5485-943d-a6b5293043fd.html
